60
100
L,1258,675,1152,495,276,537,216,-433,R,-1694,-1603,1483,2098,-348,18,-354,377
L,1193,762,1027,663,268,853,258,-430,R,-2655,-530,1106,2637,-856,-110,-104,651
L,927,825,769,684,219,1238,344,-394,R,-2952,353,678,2465,-1419,279,66,754
L,791,891,438,558,-258,1767,445,-385,R,-2465,823,277,1915,-1646,947,183,705
L,969,841,150,76,-359,2285,406,-485,R,-1805,964,120,1266,-1674,1473,280,617
L,1289,661,-59,-525,-676,2529,271,-627,R,-1190,914,192,744,-1593,1748,371,518
L,1883,587,-223,-1068,-1173,2408,172,-715,R,-893,859,530,449,-1208,1814,396,414
L,2876,608,-322,-1587,-1643,1743,118,-765,R,-826,938,847,285,-666,1749,384,331
L,3558,239,-83,-2197,-1654,655,38,-859,R,-724,1062,1007,114,-135,1660,405,263
L,3357,-841,575,-2509,-990,-89,-138,-731,R,-690,926,1271,-109,34,1563,326,236
L,3000,-2142,1440,-2004,-174,-330,-327,-492,R,-567,554,1583,-239,-116,1192,182,186
L,2326,-2811,1951,-868,416,-626,-427,-342,R,-534,288,1903,-242,49,584,83,155
L,1732,-2402,1738,594,-94,-732,-443,-302,R,-648,236,2084,-164,-87,35,61,171
L,1755,-1531,1080,1742,-97,-309,-366,-431,R,-614,373,1934,66,-290,-411,104,173
L,1850,-828,351,2464,365,385,-237,-640,R,-733,713,1702,325,-129,-719,210,216
L,2016,-133,-348,2671,467,926,-37,-795,R,-850,1084,1469,422,-267,-805,325,249
L,2056,711,-1042,2027,363,1062,171,-584,R,-802,1331,1258,372,-196,-671,417,236
L,2148,1423,-1601,500,397,844,279,-450,R,-757,1532,1152,232,84,-404,479,215
L,2188,1304,-1583,-1258,467,219,257,-468,R,-733,1690,1093,0,215,-53,520,200
L,2213,521,-984,-2292,-366,-443,121,-632,R,-762,1625,1094,-259,283,329,506,212
L,2401,-684,-26,-2653,-831,-690,-159,-740,R,-781,1346,1130,-429,386,632,443,239
L,2579,-2091,1194,-2265,-208,-706,-363,-469,R,-876,1006,1402,-471,333,693,313,269
L,2497,-2799,2058,-1135,413,-732,-408,-357,R,-922,619,1915,-410,32,457,162,246
L,2207,-2392,2001,239,304,-808,-387,-352,R,-881,180,2372,-232,-165,131,40,203
L,2406,-1298,1312,1353,77,-799,-253,-525,R,-702,-61,2376,70,-238,-309,-14,164
L,2852,-230,589,1782,760,-759,-45,-774,R,-488,26,1938,326,-144,-1018,7,141
L,2662,443,32,1679,1466,-919,94,-805,R,-570,260,1507,378,39,-1823,91,204
L,2361,751,-215,1013,1829,-971,175,-716,R,-763,498,1183,203,-209,-2532,194,307
L,1975,714,-98,238,2235,-946,198,-699,R,-697,657,749,-80,121,-3053,326,349
L,1300,628,195,127,1661,-1090,255,-631,R,-938,806,290,-442,1054,-3249,393,475
L,1164,712,430,177,721,-1205,298,-544,R,-1592,979,-74,-975,1129,-2970,315,583
L,1145,757,577,44,433,-1249,305,-502,R,-2235,1047,-384,-1602,1599,-2014,247,634
L,1106,794,758,-25,170,-1204,306,-452,R,-2943,936,-283,-2282,2022,-622,175,716
L,1166,831,1009,-101,-76,-973,283,-417,R,-3425,372,144,-2984,1682,648,61,833
L,1343,695,1305,-225,-79,-589,203,-422,R,-3537,-978,849,-3320,1185,1406,-150,698
L,1411,487,1494,-268,55,-236,133,-419,R,-3175,-2683,1875,-2709,165,1623,-360,441
L,1432,427,1478,-156,67,-24,117,-429,R,-1837,-3546,2327,-1305,-616,1251,-500,234
L,1482,504,1334,31,82,39,142,-460,R,-811,-2952,1959,194,-681,280,-543,128
L,1430,670,1225,223,59,95,195,-456,R,-1259,-1919,1235,1272,-757,-676,-474,288
L,1416,869,1198,335,30,181,251,-437,R,-1781,-1145,505,1860,-545,-1276,-317,549
L,1374,1064,1171,322,32,189,305,-409,R,-2081,-350,105,2012,-341,-1677,-95,800
L,1342,1203,1121,222,0,89,345,-392,R,-2059,472,-246,1530,-329,-1789,128,754
L,1341,1240,1051,145,-75,-67,360,-395,R,-1963,1086,-535,585,62,-1323,280,583
L,1377,1176,1008,122,-233,-221,345,-416,R,-2157,1136,-501,-424,338,-408,271,600
L,1463,1074,1059,78,-291,-315,307,-441,R,-2325,696,-289,-1235,634,575,165,720
L,1446,978,1175,0,-269,-279,276,-434,R,-2534,-68,95,-1816,926,1228,-15,873
L,1424,887,1272,-74,-257,-119,249,-425,R,-2443,-1079,685,-2067,919,1390,-230,623
L,1512,794,1293,-130,-106,51,217,-448,R,-2261,-2178,1566,-1664,315,1270,-383,401
L,1532,733,1247,-132,19,125,203,-466,R,-1852,-2765,2039,-527,-582,868,-451,283
L,1456,762,1164,-24,9,171,222,-462,R,-1606,-2294,1760,851,-675,400,-439,290
L,1435,889,1095,96,-21,243,262,-454,R,-2088,-1354,1302,1795,-729,159,-288,480
L,1478,1013,1075,97,-12,268,289,-450,R,-2547,-493,895,2144,-1289,147,-103,681
100
L,1404,1248,850,-161,-318,-10,372,-429,R,-3790,142,-660,-3016,1782,-844,21,798
L,1547,1138,910,-259,-394,-84,323,-467,R,-3917,-837,43,-3599,734,543,-120,779
L,1652,967,1067,-330,-301,-103,261,-489,R,-3282,-2247,832,-3558,-225,1219,-335,538
L,1694,786,1207,-323,-181,-62,207,-496,R,-2327,-3555,1686,-2614,-1553,1505,-510,305
L,1696,640,1233,-267,-15,-61,169,-506,R,-758,-3489,1647,-900,-1696,835,-625,111
L,1588,598,1149,-127,53,-90,169,-507,R,-483,-2392,1168,720,-565,-234,-621,102
L,1514,697,1061,95,-9,-29,206,-500,R,-1344,-1678,745,1597,-511,-849,-475,361
L,1532,856,1021,268,-12,75,249,-489,R,-1772,-1227,269,1937,-291,-1306,-344,546
L,1565,996,1000,326,-10,118,282,-479,R,-2091,-588,-44,1866,233,-1475,-157,742
L,1546,1114,968,249,-11,73,314,-463,R,-2263,194,-330,1253,423,-1301,48,804
L,1497,1231,902,127,-48,-9,351,-444,R,-2334,754,-476,281,113,-736,175,690
L,1518,1282,843,13,-113,-122,364,-446,R,-2330,771,-469,-643,-27,101,179,688
L,1584,1214,833,-77,-185,-250,341,-470,R,-2366,304,-280,-1324,180,873,72,800
L,1614,1071,894,-148,-187,-311,301,-491,R,-2335,-476,57,-1823,3,1321,-115,783
L,1562,885,1034,-179,-149,-209,252,-489,R,-2159,-1436,634,-2064,-188,1416,-325,539
L,1574,720,1190,-151,-31,57,200,-485,R,-1863,-2404,1401,-1649,-593,1283,-458,337
L,1712,575,1340,-84,294,328,148,-495,R,-1387,-2830,1793,-461,-850,904,-513,224
L,1723,485,1431,86,620,495,122,-487,R,-1358,-2402,1681,868,-603,420,-480,248
L,1589,502,1360,432,716,682,134,-476,R,-1862,-1619,1317,1779,-544,65,-353,417
L,1486,600,1143,788,727,977,177,-490,R,-2432,-830,951,2336,-688,85,-176,625
L,1228,717,819,915,715,1364,259,-484,R,-2666,-114,640,2442,-1062,358,-23,762
L,1019,806,387,784,204,1753,364,-487,R,-2320,417,337,2060,-1480,609,100,769
L,1009,868,-47,359,-278,2130,406,-492,R,-1793,723,198,1526,-1517,921,218,673
L,1177,819,-322,-283,-241,2461,338,-532,R,-1352,866,226,1037,-1264,1186,322,564
L,1654,852,-450,-1044,-788,2443,264,-597,R,-1129,998,362,636,-689,1318,400,467
L,2801,966,-520,-1885,-1557,1682,187,-686,R,-1128,1161,557,314,-284,1464,427,412
L,3676,590,-360,-2741,-1759,216,90,-793,R,-1062,1065,768,43,-35,1630,390,389
L,3590,-583,208,-3267,-1367,-781,-92,-802,R,-1066,657,1158,-179,250,1472,226,386
L,3174,-2018,1025,-3019,-180,-936,-311,-545,R,-1209,255,1731,-380,76,992,69,346
L,2327,-2820,1643,-1927,644,-892,-447,-354,R,-1123,22,2053,-458,-407,544,5,286
L,1510,-2474,1613,-297,307,-588,-482,-270,R,-899,78,1877,-262,-410,158,21,255
L,1428,-1549,1138,1042,62,28,-403,-366,R,-920,396,1571,51,-118,-185,122,295
L,1705,-977,633,1866,310,818,-282,-556,R,-1052,746,1406,265,-156,-374,230,334
L,1968,-527,178,2390,369,1535,-149,-742,R,-1073,992,1337,358,-277,-380,300,328
L,2182,52,-287,2345,576,1900,13,-823,R,-1046,1178,1276,361,-141,-247,355,310
L,2317,669,-809,1567,229,1706,152,-656,R,-1036,1323,1196,273,36,3,398,301
L,2613,1021,-1090,121,-208,877,198,-602,R,-1001,1389,1130,122,150,274,426,292
L,2746,792,-882,-1291,-301,-163,153,-666,R,-994,1353,1100,-42,290,480,423,296
L,2661,85,-370,-2086,-494,-934,18,-818,R,-1074,1182,1210,-209,327,613,361,324
L,2549,-1037,296,-2327,-358,-1279,-220,-670,R,-1080,865,1467,-316,137,585,254,323
L,2318,-2050,1047,-1935,24,-1286,-388,-452,R,-991,490,1759,-264,16,353,136,285
L,1963,-2468,1599,-892,520,-1087,-442,-337,R,-942,222,1924,-58,-31,10,59,259
L,1841,-2146,1702,518,424,-758,-405,-339,R,-908,138,1856,164,-201,-413,38,260
L,2329,-1286,1375,1704,532,-447,-254,-510,R,-875,187,1651,252,-319,-975,57,277
L,2818,-324,789,2387,1037,-382,-63,-731,R,-874,287,1470,80,-407,-1671,95,302
L,2878,429,198,2522,1420,-770,84,-806,R,-842,371,1300,-219,-510,-2444,134,319
L,2466,701,-146,2081,1758,-1319,158,-738,R,-901,406,1032,-336,-178,-3083,165,390
L,1867,718,-178,1334,1619,-1582,209,-683,R,-1072,509,620,-417,472,-3361,223,531
L,1372,794,-30,644,1260,-1562,300,-599,R,-1455,787,125,-821,830,-3161,283,612
L,982,931,210,102,733,-1353,428,-458,R,-2043,1002,-215,-1499,1235,-2382,259,633
L,928,1014,439,-365,259,-1051,446,-400,R,-2749,829,-192,-2164,1616,-1075,167,727
L,1002,1006,660,-733,-6,-734,399,-397,R,-3428,262,54,-2709,1784,432,43,855
L,1078,912,904,-994,-161,-393,329,-400,R,-3662,-796,543,-3177,1174,1503,-121,752
L,1259,705,1233,-1074,-263,-103,218,-415,R,-3170,-2338,1397,-3004,-95,1795,-340,493
L,1565,496,1532,-1007,-137,79,127,-441,R,-1960,-3587,2058,-1714,-1013,1428,-516,253
L,1581,343,1615,-738,-17,70,86,-437,R,-742,-3440,1933,-41,-789,731,-589,106
L,1467,323,1494,-273,-187,12,87,-438,R,-714,-2310,1391,1171,-92,-181,-559,148
L,1489,472,1292,119,-62,55,134,-472,R,-1504,-1452,863,1839,-316,-1098,-399,416
L,1492,617,1221,358,112,108,177,-474,R,-1909,-867,397,2176,-311,-1601,-239,634
L,1518,735,1229,484,58,96,206,-466,R,-2082,-269,97,2088,-164,-1685,-73,821
L,1502,898,1231,480,-87,11,248,-445,R,-2099,334,-244,1390,-105,-1448,89,788
L,1447,1061,1204,317,-150,-81,294,-420,R,-2170,828,-500,291,211,-846,203,659
L,1373,1141,1127,104,-155,-165,327,-405,R,-2345,873,-499,-784,414,43,200,667
L,1419,1112,1059,-74,-253,-224,321,-427,R,-2470,367,-320,-1596,627,893,83,788
L,1515,962,1120,-225,-253,-249,270,-457,R,-2507,-364,-3,-2123,778,1426,-82,817
L,1526,770,1280,-259,-166,-199,211,-456,R,-2573,-1179,637,-2324,849,1624,-239,624
L,1555,638,1408,-162,-71,-74,169,-451,R,-2581,-2271,1652,-2014,-207,1718,-365,425
L,1626,523,1462,-27,66,54,134,-463,R,-1856,-2942,2181,-1013,-1447,1495,-457,268
L,1628,385,1449,93,274,167,100,-473,R,-1077,-2471,1903,323,-1492,650,-484,190
L,1524,300,1403,247,496,379,82,-467,R,-1300,-1657,1400,1384,-1289,-421,-409,309
L,1400,306,1389,415,566,760,88,-445,R,-2046,-990,973,2007,-1183,-983,-235,558
L,1333,436,1315,500,544,1242,131,-438,R,-2644,-261,699,2252,-1069,-753,-54,742
L,1298,642,1086,472,474,1633,207,-458,R,-2793,470,514,2129,-1085,32,94,759
L,1120,827,651,403,51,1827,325,-467,R,-2434,959,360,1706,-1111,1027,213,671
L,1091,917,114,253,-590,1876,398,-497,R,-1855,1095,284,1187,-1031,1861,302,586
L,1374,834,-69,-246,-656,1771,312,-586,R,-1349,1023,338,755,-855,2387,363,513
L,1534,749,-2,-898,-393,1629,260,-639,R,-1058,949,554,417,-545,2573,384,439
L,2031,758,11,-1385,-1357,1411,204,-695,R,-693,1003,745,110,-60,2489,445,290
L,3087,490,75,-2045,-1700,788,90,-808,R,-402,939,1037,-203,468,2167,401,160
L,3555,-503,499,-2639,-1381,-168,-79,-787,R,-536,608,1522,-420,415,1491,206,181
L,3386,-1913,1379,-2440,-949,-859,-276,-551,R,-702,255,1896,-438,-71,618,72,201
L,2577,-2792,2075,-1342,182,-1165,-401,-365,R,-827,82,2110,-288,-370,-86,20,213
L,1471,-2532,2020,247,150,-1021,-453,-244,R,-836,161,2025,33,-438,-522,42,223
L,1304,-1630,1375,1563,-123,-279,-406,-314,R,-767,495,1722,452,-378,-830,147,231
L,1863,-987,668,2226,521,506,-265,-573,R,-913,929,1476,750,-382,-1016,281,276
L,2241,-554,178,2517,739,953,-138,-754,R,-1041,1293,1279,814,-418,-975,381,297
L,2220,89,-287,2447,226,1013,22,-822,R,-992,1558,1099,663,-303,-695,464,274
L,2178,929,-866,1606,-153,837,216,-597,R,-811,1745,967,368,-3,-299,541,221
L,2174,1383,-1216,27,119,398,290,-497,R,-728,1783,927,38,247,105,565,199
L,2129,1046,-1028,-1430,201,-288,238,-554,R,-814,1632,970,-193,336,410,521,232
L,2212,303,-507,-2363,-354,-769,76,-750,R,-946,1391,1144,-311,394,603,431,277
L,2237,-573,219,-2808,-554,-819,-143,-746,R,-920,1098,1413,-388,430,637,330,272
L,2351,-1576,1165,-2539,48,-624,-309,-501,R,-916,744,1729,-370,266,405,208,259
L,2286,-2268,1853,-1553,973,-445,-376,-379,R,-863,410,1868,-170,-17,13,112,243
L,1911,-2190,1960,-24,615,-378,-386,-330,R,-688,264,1739,103,76,-466,80,213
L,2122,-1432,1574,1353,-75,-417,-284,-449,R,-654,338,1485,328,318,-1065,117,232
L,2562,-472,955,1977,197,-515,-97,-674,R,-791,542,1174,460,489,-1684,209,314
L,2576,235,460,2045,609,-783,51,-786,R,-1222,816,965,447,562,-2065,276,440
L,2261,658,189,1877,685,-1147,161,-731,R,-1715,1212,899,246,162,-1919,320,486
L,2027,928,-16,1452,617,-1508,246,-653,R,-1908,1589,993,24,132,-1209,364,455
100
L,1304,1321,973,-115,-228,-99,390,-384,R,-2561,575,-69,-1352,1453,-1754,126,772
L,1328,1312,995,-124,-356,-221,383,-388,R,-3247,203,138,-1977,1648,-345,35,856
L,1444,1245,985,-165,-473,-293,354,-422,R,-3510,-563,386,-2605,1337,795,-90,789
L,1567,1110,1033,-238,-340,-306,306,-459,R,-3200,-1711,723,-2891,922,1413,-275,598
L,1547,919,1156,-283,-239,-243,254,-463,R,-2713,-2794,1272,-2647,92,1816,-430,414
L,1585,765,1261,-279,-75,-123,206,-470,R,-1714,-3234,1598,-1864,-1223,1587,-540,254
L,1543,702,1279,-204,223,-30,193,-465,R,-591,-2729,1392,-518,-1494,671,-610,109
L,1408,760,1201,3,188,42,223,-447,R,-575,-1954,994,801,-707,-220,-595,147
L,1400,930,1092,236,115,134,276,-443,R,-1246,-1451,631,1596,-284,-948,-460,382
L,1408,1108,1028,374,131,188,324,-429,R,-1708,-923,271,1889,98,-1471,-280,606
L,1417,1251,999,392,75,138,358,-415,R,-2153,-230,24,1676,393,-1662,-61,838
L,1363,1381,953,302,27,20,397,-390,R,-2497,531,-213,997,213,-1326,119,770
L,1267,1448,876,188,-77,-74,432,-368,R,-2550,909,-382,57,142,-459,194,688
L,1315,1402,816,82,-215,-142,421,-390,R,-2486,699,-330,-774,239,484,155,727
L,1428,1287,850,-20,-262,-196,377,-428,R,-2348,0,-90,-1337,174,1122,0,878
L,1460,1187,991,-110,-268,-182,339,-433,R,-2151,-1021,400,-1626,160,1313,-250,629
L,1509,1104,1163,-184,-137,-50,300,-432,R,-1898,-2083,1225,-1404,-333,1176,-426,381
L,1579,963,1287,-237,135,102,253,-444,R,-1365,-2745,1881,-560,-1006,827,-497,223
L,1576,827,1305,-202,340,177,220,-455,R,-1162,-2590,1926,572,-856,305,-490,198
L,1534,788,1244,-69,543,273,217,-461,R,-1802,-1867,1583,1563,-489,55,-378,363
L,1395,778,1193,106,692,485,229,-443,R,-2686,-876,1235,2147,-335,251,-165,605
L,1190,786,1102,302,651,824,258,-413,R,-2933,65,928,2189,-1089,603,12,723
L,973,845,900,452,636,1293,325,-382,R,-2416,582,609,1949,-1991,1070,131,707
L,566,939,654,467,164,1957,473,-263,R,-1784,783,398,1724,-2015,1502,231,637
L,619,857,302,330,-800,2638,512,-342,R,-1234,875,288,1491,-1744,1739,346,532
L,1371,582,-202,-31,-1205,2962,227,-658,R,-892,993,311,1189,-1171,1787,464,406
L,2159,460,-499,-811,-781,2734,117,-725,R,-749,1106,447,822,-725,1706,517,321
L,2812,520,-432,-1759,-859,1937,103,-764,R,-604,1173,645,440,-223,1585,529,242
L,3449,377,-65,-2443,-1555,732,62,-836,R,-700,1080,1051,-15,-40,1407,405,249
L,3611,-494,594,-2665,-1345,-418,-76,-779,R,-636,742,1548,-344,-493,1135,239,203
L,3020,-1729,1379,-2169,-371,-1006,-275,-537,R,-405,429,1966,-379,-225,652,120,113
L,2282,-2357,1823,-1050,509,-1048,-389,-374,R,-570,337,2238,-261,-8,107,83,141
L,1608,-2081,1654,290,699,-683,-420,-311,R,-631,475,2088,-57,-339,-304,122,164
L,1503,-1359,1123,1425,488,20,-359,-404,R,-619,785,1691,175,-268,-577,235,183
L,1796,-703,539,2117,491,765,-205,-637,R,-804,1062,1423,346,-252,-624,330,243
L,1804,-38,-9,2379,143,1354,-12,-887,R,-740,1282,1236,411,-235,-485,416,225
L,2214,667,-688,1902,-160,1519,160,-665,R,-577,1526,1134,352,73,-257,501,168
L,2572,1035,-1127,504,163,974,202,-592,R,-578,1666,1119,187,206,50,528,160
L,2368,899,-1070,-972,-335,-8,190,-594,R,-597,1612,1149,0,305,365,512,167
L,2230,423,-781,-1894,-1024,-667,101,-682,R,-659,1388,1306,-133,321,528,434,190
L,2098,-410,-195,-2407,-925,-632,-110,-777,R,-667,1075,1546,-219,50,461,325,195
L,2486,-1477,758,-2413,-313,-371,-296,-562,R,-611,765,1860,-237,-116,189,213,168
L,2795,-2247,1680,-1657,1068,-456,-345,-448,R,-537,494,2120,-128,-118,-179,127,138
L,2404,-2028,1944,-87,1277,-711,-332,-405,R,-469,336,2079,82,-20,-624,89,125
L,2454,-1127,1469,1355,646,-901,-215,-529,R,-440,366,1732,225,135,-1233,115,139
L,2740,-364,731,1934,894,-1181,-73,-733,R,-499,487,1339,206,316,-1954,188,193
L,2448,151,115,1958,872,-1552,35,-855,R,-728,588,976,124,271,-2607,257,325
L,2036,658,-370,1570,211,-1910,176,-696,R,-932,687,488,38,733,-2965,331,478
L,1631,1076,-525,751,400,-2046,321,-537,R,-1244,994,-135,-198,1439,-2989,384,511
L,885,1226,-208,-49,908,-1806,534,-354,R,-1818,1356,-666,-897,1886,-2642,350,502
L,591,1262,199,-505,539,-1289,636,-248,R,-2486,1297,-710,-2003,2074,-1839,266,592
L,912,1187,496,-725,251,-775,488,-353,R,-2974,694,-413,-3111,2021,-872,130,747
L,1168,989,776,-710,127,-336,351,-429,R,-3377,-559,430,-3775,1792,-144,-93,781
L,1527,707,1041,-552,-54,99,209,-505,R,-3371,-2189,1811,-3288,-153,289,-297,498
L,1870,426,1254,-345,93,342,107,-546,R,-2194,-3176,2277,-1624,-1732,536,-451,293
L,1809,331,1314,-69,422,320,84,-531,R,-1109,-2887,1829,223,-548,507,-534,179
L,1578,501,1149,317,309,251,143,-515,R,-1032,-1904,1302,1438,516,-5,-488,240
L,1518,832,922,660,-1,225,250,-507,R,-1194,-1145,701,2047,258,-926,-395,416
L,1528,1118,777,789,-39,191,331,-482,R,-1433,-604,134,2265,191,-1832,-227,666
L,1472,1311,707,716,-39,114,387,-446,R,-1777,-29,-365,2004,396,-2320,-9,783
L,1412,1467,646,502,-216,-11,433,-413,R,-2566,295,-815,1082,373,-2013,62,713
L,1451,1516,569,185,-347,-133,441,-418,R,-3188,312,-1162,-342,268,-755,52,693
L,1448,1417,551,-138,-321,-219,424,-435,R,-3061,129,-1057,-1619,318,797,22,708
L,1493,1260,607,-356,-420,-237,380,-468,R,-2661,-389,-498,-2412,79,1742,-81,766
L,1683,1077,766,-510,-301,-163,302,-518,R,-2213,-1203,246,-2726,-309,1846,-283,609
L,1856,833,1069,-580,-32,-17,212,-538,R,-1951,-2101,1197,-2379,-998,1542,-425,389
L,1966,588,1333,-449,315,150,139,-534,R,-1498,-2731,1844,-1169,-1559,1210,-489,244
L,1791,406,1406,-76,624,286,101,-507,R,-1137,-2394,1732,413,-580,752,-491,210
L,1477,375,1262,482,690,467,109,-482,R,-1796,-1383,1427,1481,70,302,-310,420
L,1306,512,979,983,946,834,174,-497,R,-2521,-574,1080,1905,-823,144,-118,641
L,1182,687,706,1187,809,1330,265,-501,R,-2731,47,676,1969,-1489,288,9,760
L,1186,829,505,1062,156,1775,327,-506,R,-2695,598,423,1765,-1790,816,123,747
L,1472,938,210,714,-16,2107,322,-568,R,-2073,941,182,1394,-1819,1427,243,651
L,1389,1041,-28,56,474,2399,368,-531,R,-1338,1072,43,886,-1401,1732,386,512
L,1425,979,-360,-683,250,2485,336,-537,R,-867,1082,80,295,-908,1766,511,386
L,2138,793,-712,-1453,-641,2042,193,-635,R,-717,1008,280,-155,-369,1641,526,344
L,2948,410,-574,-2394,-1421,1025,77,-765,R,-906,815,709,-359,36,1446,353,399
L,3310,-475,148,-2916,-1848,44,-81,-814,R,-1110,471,1284,-367,104,1109,155,390
L,3227,-1700,1224,-2587,-1161,-314,-262,-569,R,-1200,116,1824,-272,-191,620,30,332
L,2682,-2609,2029,-1536,191,-460,-378,-390,R,-1092,-45,2067,-169,-403,144,-11,278
L,1770,-2514,2188,-20,491,-534,-417,-279,R,-986,57,1977,32,-295,-225,14,264
L,1543,-1743,1640,1472,2,-94,-377,-328,R,-988,391,1649,395,-194,-502,115,302
L,1733,-1142,835,2607,172,716,-307,-507,R,-1086,823,1260,753,-122,-621,263,358
L,1981,-749,39,3306,291,1314,-207,-692,R,-1217,1178,1019,870,-140,-484,365,380
L,2396,-92,-816,3067,73,1281,-20,-710,R,-1115,1501,918,683,-9,-210,460,323
L,2545,739,-1537,1620,-95,702,139,-561,R,-1004,1731,898,285,233,19,521,272
L,2435,970,-1683,-336,-154,-68,181,-514,R,-1066,1693,874,-157,310,221,508,292
L,2175,457,-1199,-1750,-377,-668,104,-594,R,-1190,1389,957,-492,288,439,422,352
L,2099,-350,-306,-2445,-661,-817,-93,-774,R,-1193,944,1343,-634,219,492,277,360
L,2399,-1293,939,-2479,-190,-728,-266,-563,R,-1164,450,1903,-500,27,277,114,307
L,2376,-1960,2040,-1577,594,-653,-320,-400,R,-1147,116,2201,-165,-192,-24,26,274
L,2119,-1806,2299,-116,644,-566,-300,-359,R,-992,67,2028,205,-287,-366,17,260
L,2370,-1016,1754,1045,432,-528,-190,-494,R,-848,175,1600,540,-214,-854,55,277
L,2881,-218,991,1516,755,-745,-41,-705,R,-833,363,1136,757,13,-1430,144,349
L,2853,308,343,1489,1255,-1237,61,-808,R,-981,571,741,766,162,-1956,249,463
L,2381,568,-73,1111,1445,-1656,134,-764,R,-1113,762,347,485,66,-2380,331,530
L,1803,680,-265,626,1156,-1897,204,-679,R,-1226,927,-113,-44,451,-2652,369,526
L,1261,856,-250,207,631,-2007,336,-547,R,-1708,1197,-499,-748,1133,-2513,339,527
L,960,1042,-93,-216,104,-1869,471,-425,R,-2518,1325,-652,-1634,1829,-1577,270,596
L,888,1071,148,-555,-419,-1522,499,-394,R,-3185,915,-307,-2611,2133,-256,159,731
100
L,1513,1333,831,50,116,-10,376,-439,R,-2060,667,269,1323,-1684,1441,178,707
L,1438,1297,781,-8,68,-117,383,-435,R,-1506,691,97,963,-1925,1411,245,651
L,1441,1188,781,0,71,-165,359,-453,R,-1115,547,158,551,-1622,1148,259,629
L,1448,1103,841,35,42,-168,333,-462,R,-968,455,434,229,-1034,721,232,569
L,1482,1066,918,57,41,-117,314,-464,R,-1011,480,785,85,-440,370,205,476
L,1488,1037,1000,50,65,-16,300,-459,R,-1193,545,1135,90,-76,148,183,434
L,1485,769,1171,73,192,193,221,-466,R,-1334,629,1326,124,-51,-4,185,422
L,1353,286,1418,317,587,754,83,-430,R,-1404,669,1348,164,-121,-90,189,430
L,958,94,1268,752,1512,1895,33,-370,R,-1472,710,1316,191,-169,-90,197,445
L,295,233,466,708,1584,3424,229,-295,R,-1440,834,1233,133,-94,-33,237,440
L,1020,658,-707,-392,537,4513,279,-465,R,-1389,1068,1146,-41,35,52,306,415
L,2465,936,-1060,-2479,918,4055,192,-601,R,-1422,1353,1070,-287,76,260,372,394
L,3432,535,-265,-3637,-164,2085,88,-801,R,-1494,1456,999,-500,170,702,390,402
L,3918,-384,668,-3353,-1535,-106,-55,-788,R,-1508,1190,1076,-622,293,1171,327,432
L,3375,-1696,1518,-2715,-914,-1262,-246,-559,R,-1434,655,1429,-608,18,1206,179,423
L,2469,-2880,2179,-1799,-189,-1581,-411,-343,R,-1154,212,1741,-459,-294,824,57,333
L,1360,-3164,2354,-512,227,-1523,-493,-190,R,-910,106,1729,-225,-326,347,31,277
L,899,-2322,1885,899,-225,-864,-480,-167,R,-906,295,1501,38,-283,-90,95,306
L,1269,-1264,1163,1728,-58,169,-362,-364,R,-1026,593,1273,253,-265,-394,199,361
L,1619,-651,524,2134,498,1184,-209,-626,R,-1160,857,1169,384,-244,-474,274,386
L,2052,33,-241,2174,294,1690,9,-832,R,-1175,1090,1140,390,-20,-340,336,366
L,2727,778,-1063,1283,-31,1238,148,-642,R,-1128,1326,1136,230,224,-81,396,328
L,2853,889,-1328,-304,-278,38,157,-607,R,-1106,1399,1102,2,183,184,418,318
L,2468,316,-830,-1615,-623,-968,69,-702,R,-1140,1240,1102,-149,179,396,380,344
L,2192,-651,108,-2287,-601,-1246,-165,-732,R,-1221,999,1293,-226,193,493,293,367
L,2095,-1670,1194,-2286,50,-927,-347,-455,R,-1228,762,1575,-274,-33,415,208,350
L,1881,-2344,2154,-1496,1044,-555,-393,-305,R,-1119,572,1754,-242,-208,222,153,312
L,1571,-2234,2497,18,894,-326,-371,-251,R,-1017,499,1723,-88,-201,-35,140,295
L,2175,-1308,2058,1428,164,-248,-236,-417,R,-993,564,1539,81,-210,-297,171,312
L,3043,-344,1313,1988,548,-577,-59,-659,R,-1045,666,1427,121,-284,-531,206,335
L,2789,152,633,2069,1227,-1179,30,-768,R,-1108,637,1454,-3,-324,-779,192,349
L,2080,237,194,2074,1298,-1572,64,-815,R,-1109,464,1528,-180,-560,-1136,138,347
L,1628,282,64,1816,1357,-1519,98,-799,R,-912,275,1474,-230,-716,-1673,90,312
L,1343,487,186,1278,1237,-1321,197,-687,R,-750,197,1202,-116,-157,-2263,79,316
L,1184,722,393,712,759,-1081,300,-552,R,-663,323,727,-80,650,-2802,182,397
L,1100,895,611,244,325,-841,354,-454,R,-931,592,273,-205,1188,-3118,314,549
L,1060,1038,772,-34,-70,-699,383,-393,R,-1625,833,17,-514,875,-2842,271,628
L,1070,1165,855,-158,-360,-638,403,-365,R,-2375,793,-139,-1079,1334,-1841,184,712
L,1132,1256,919,-268,-556,-568,407,-360,R,-3316,463,-121,-1834,2365,-457,79,817
L,1270,1236,1006,-455,-580,-458,373,-385,R,-3839,-240,182,-2677,1897,789,-35,855
L,1406,1041,1167,-611,-401,-379,296,-419,R,-3447,-1422,921,-3045,810,1436,-217,638
