18
100
L,2334,1402,1212,-509,-1157,-459,280,-515,R,-1886,1437,1024,-1509,911,1313,338,469
L,1604,1901,1519,-484,-1359,-1311,407,-333,R,-1193,1707,1678,-1443,1267,1792,396,264
L,1106,1910,1862,-525,-863,-1946,414,-225,R,-622,1545,2417,-905,894,1868,317,122
L,1022,1375,2127,-560,-142,-1969,302,-219,R,-444,1021,2746,-232,-43,1307,201,86
L,1080,609,2237,-488,460,-1158,137,-249,R,-496,133,2750,272,-656,260,27,102
L,985,-372,2289,-462,1235,96,-85,-230,R,-560,-889,2694,520,-868,-786,-178,111
L,591,-1456,2346,-320,1510,986,-310,-120,R,-380,-1609,2461,717,-925,-1469,-328,73
L,430,-2017,2071,199,900,1270,-436,-84,R,-275,-1853,2000,1007,-574,-1771,-425,57
L,657,-1905,1614,817,260,1215,-475,-147,R,-540,-1753,1518,1230,-45,-1609,-474,131
L,960,-1510,1322,1042,198,1108,-427,-255,R,-1027,-1480,1140,1111,188,-1117,-439,288
L,1379,-1104,1222,738,212,1049,-309,-399,R,-1630,-1042,945,526,101,-641,-289,491
L,1995,-511,1243,72,-57,993,-122,-560,R,-2031,-441,977,-205,6,-294,-110,621
L,2518,244,1233,-583,-343,797,49,-634,R,-2270,306,1092,-738,242,53,69,634
L,2504,974,1291,-938,-737,304,190,-571,R,-2144,1027,1076,-1154,589,495,231,552
L,2039,1552,1476,-961,-1231,-463,316,-435,R,-1696,1408,1380,-1329,842,971,327,407
L,1402,1784,1801,-719,-1250,-1334,380,-289,R,-1151,1522,1860,-1164,851,1369,348,255
L,974,1689,2076,-406,-716,-1988,363,-200,R,-799,1368,2186,-869,396,1576,304,172
L,1043,1327,2149,-190,72,-2017,290,-224,R,-836,936,2380,-493,-272,1355,203,181
L,1235,682,2212,-114,746,-1270,150,-280,R,-904,293,2444,-63,-996,673,64,201
L,1176,-226,2197,-256,1198,-20,-51,-280,R,-723,-530,2496,300,-1330,-294,-115,158
L,869,-1490,2294,-238,1370,1022,-312,-176,R,-444,-1322,2388,630,-1411,-1300,-285,92
L,546,-2216,2185,330,643,1339,-445,-99,R,-239,-1791,2123,900,-1078,-1869,-399,49
L,586,-1917,1680,965,45,1153,-471,-129,R,-354,-1778,1712,1110,-127,-1750,-454,81
L,759,-1419,1315,1146,120,958,-430,-214,R,-696,-1450,1278,1036,346,-1206,-448,198
L,1116,-991,1156,846,199,950,-316,-362,R,-1187,-1058,1115,539,259,-627,-330,376
L,1696,-527,1163,234,195,1098,-143,-530,R,-1787,-604,1154,-30,177,-163,-158,539
L,2209,-11,1129,-371,-131,1102,-2,-629,R,-2135,3,1151,-527,235,249,0,616
L,2605,490,1107,-724,-579,648,98,-650,R,-2106,661,1152,-939,591,615,153,577
L,2445,975,1234,-829,-986,-108,196,-572,R,-1748,1225,1289,-1214,1132,953,294,445
L,1931,1389,1494,-882,-1111,-904,296,-434,R,-1354,1554,1692,-1288,1407,1377,356,305
L,1457,1525,2009,-895,-643,-1660,315,-300,R,-870,1494,2195,-1131,996,1702,323,181
L,1051,1313,2394,-691,-2,-2112,266,-210,R,-659,1120,2484,-741,187,1592,235,135
L,996,840,2449,-353,438,-1948,176,-210,R,-794,523,2578,-184,-650,926,109,168
L,1041,91,2285,-159,917,-935,20,-244,R,-664,-165,2426,256,-1187,-121,-37,152
L,846,-903,2171,-139,1226,407,-211,-198,R,-514,-990,2349,471,-1322,-1130,-223,114
L,619,-1799,2184,79,884,1037,-383,-123,R,-460,-1633,2264,743,-990,-1717,-352,93
L,576,-1965,1909,600,281,1022,-445,-118,R,-500,-1745,1879,1056,-403,-1720,-419,110
L,645,-1572,1563,1070,81,908,-429,-162,R,-848,-1569,1587,1209,-76,-1311,-410,208
L,915,-1165,1350,1152,158,965,-355,-271,R,-1261,-1259,1331,1137,-87,-786,-344,345
L,1336,-790,1132,781,97,1201,-242,-440,R,-1655,-809,1107,673,-234,-314,-221,503
L,2006,-285,1000,128,-105,1300,-72,-625,R,-1905,-180,975,-56,-182,83,-48,624
L,2529,273,962,-521,-355,995,57,-684,R,-1977,590,888,-819,260,383,152,616
L,2558,957,1045,-891,-886,362,191,-610,R,-1889,1319,998,-1440,912,748,316,487
L,2226,1676,1324,-1029,-1331,-574,328,-461,R,-1536,1708,1396,-1676,1403,1281,394,348
100
L,834,-1908,271,76,-272,29,-653,-233,R,-513,-1958,346,-45,175,-28,-724,144
L,884,-2047,407,212,-578,-205,-645,-229,R,-475,-1990,341,-22,229,-56,-735,132
L,1159,-2425,343,427,-1938,-1272,-634,-253,R,-435,-2169,397,-16,371,41,-747,111
L,1837,-2535,-81,233,-2014,-2676,-540,-359,R,-633,-2472,412,33,419,659,-729,141
L,2463,-2225,-267,-110,-198,-3578,-419,-476,R,-1153,-2490,447,81,549,1686,-635,245
L,2691,-1555,-177,-177,1368,-4061,-299,-598,R,-2149,-2265,509,130,-367,2581,-457,427
L,2431,-312,-171,-493,2645,-4303,-73,-816,R,-3236,-1686,496,202,-1970,3445,-272,614
L,1485,765,151,-1091,3415,-4337,271,-622,R,-2773,-464,258,72,-3007,4427,-94,791
L,731,1026,791,-1147,3719,-3776,436,-294,R,-1666,329,418,-152,-3431,4879,108,722
L,398,745,1402,-637,4082,-2037,270,-140,R,-770,91,1054,116,-3638,4068,40,360
L,-11,-548,2107,-386,3637,670,-145,3,R,155,-704,1542,496,-3706,1938,-244,-52
L,-96,-2501,2207,-140,1700,2507,-485,16,R,622,-1863,1778,469,-2875,-838,-446,-135
L,406,-3138,1658,468,506,2503,-614,-65,R,539,-2892,1763,588,-1054,-2682,-574,-90
L,913,-2474,1293,998,415,1670,-573,-181,R,-227,-2926,1551,984,395,-2775,-618,39
L,1405,-1705,1181,950,154,943,-428,-341,R,-1028,-2350,1238,1203,458,-1792,-555,211
L,2442,-850,1109,255,-619,392,-175,-602,R,-1773,-1786,1029,921,183,-769,-410,406
L,3268,324,855,-625,-1242,-80,54,-743,R,-2411,-919,789,38,-25,-120,-199,633
L,2736,1385,901,-1267,-1362,-651,256,-588,R,-2652,173,704,-1184,-5,392,36,746
L,1441,1965,1596,-1381,-1514,-1370,424,-296,R,-2301,1171,1017,-2036,582,1036,249,560
L,598,2071,2343,-1053,-1020,-1905,405,-108,R,-1560,1706,1890,-1883,1242,1796,348,314
L,472,1593,2775,-592,249,-1794,295,-84,R,-803,1527,2829,-950,1025,2264,274,140
L,717,555,2885,-136,1454,-784,105,-137,R,-504,775,3218,81,7,1980,133,86
L,535,-750,2740,102,1515,621,-150,-106,R,-378,-205,2953,656,-729,925,-39,72
L,409,-1948,2389,176,1172,1659,-387,-75,R,-241,-1181,2559,628,-1228,-514,-246,49
L,524,-2506,1911,477,720,1974,-516,-94,R,-125,-2026,2236,511,-1488,-1742,-421,23
L,760,-2334,1392,891,256,1675,-557,-156,R,-154,-2458,1860,716,-799,-2180,-527,28
L,1319,-2059,1094,1024,127,1100,-502,-294,R,-653,-2375,1484,1037,-111,-1692,-556,131
L,2112,-1735,1047,814,-900,283,-363,-461,R,-1174,-1981,1173,1081,-44,-918,-500,270
L,2978,-491,666,131,-1844,-373,-91,-744,R,-1694,-1362,1021,665,128,-460,-345,448
L,2712,1392,604,-861,-1431,-333,266,-607,R,-2437,-379,891,-208,270,-122,-83,683
L,1420,2590,1399,-1359,-1358,-417,524,-257,R,-2607,888,795,-1289,537,451,180,654
L,709,2627,2062,-1314,-1389,-1256,503,-119,R,-1945,1865,1159,-1947,1069,1313,394,415
L,859,1915,2336,-1144,-64,-1988,375,-158,R,-1089,1946,2084,-1708,1150,2146,396,209
L,1021,1146,2453,-867,1070,-1574,233,-206,R,-556,1309,2784,-859,408,2302,247,102
L,1386,-188,2594,-494,1461,-213,-36,-280,R,-498,430,2939,-35,-628,1463,82,95
L,1233,-1830,2495,11,996,1024,-333,-217,R,-381,-590,2736,306,-924,126,-120,77
L,779,-2552,1918,505,766,1665,-509,-137,R,-120,-1670,2442,300,-1166,-1322,-343,23
L,669,-2441,1471,905,1131,1674,-564,-132,R,-94,-2431,2174,579,-1023,-2161,-481,16
L,759,-1998,1227,1186,510,1209,-541,-179,R,-375,-2501,1848,1125,-220,-1941,-529,68
L,1315,-1454,938,952,254,909,-419,-372,R,-781,-2079,1486,1468,64,-1252,-510,170
L,1951,-802,978,280,158,815,-201,-570,R,-1318,-1499,1264,1393,142,-699,-393,339
L,2535,114,1094,-403,-548,579,23,-665,R,-2029,-666,1065,813,146,-346,-162,582
L,2671,1139,1187,-823,-1026,62,212,-583,R,-2461,357,737,-267,82,168,79,715
L,2112,1894,1487,-823,-1363,-838,362,-412,R,-2289,1241,607,-1404,442,851,276,588
L,1363,2081,1930,-586,-1112,-1861,413,-256,R,-1596,1800,1073,-1889,1143,1506,430,372
L,814,1695,2365,-376,-229,-2342,341,-156,R,-778,1774,2041,-1550,1180,1934,390,160
L,723,1020,2516,-261,581,-1671,212,-149,R,-332,1156,2820,-721,354,1710,221,62
L,700,-169,2554,-309,1524,-7,-36,-153,R,-317,280,2990,52,-280,782,53,60
L,378,-1806,2529,-374,1488,1369,-352,-69,R,-374,-739,2758,312,-838,-446,-148,74
L,356,-2699,2105,66,599,1647,-516,-59,R,-198,-1756,2444,337,-1280,-1560,-356,37
L,579,-2394,1526,769,269,1355,-557,-115,R,-225,-2319,2112,639,-734,-2028,-475,41
L,959,-1769,1165,1020,227,1118,-495,-243,R,-575,-2218,1637,1038,-88,-1751,-519,117
L,1486,-1217,972,600,166,1005,-344,-436,R,-1015,-1775,1221,1096,16,-1130,-481,252
L,2115,-433,1018,-384,-100,805,-104,-623,R,-1683,-1195,1008,645,114,-607,-313,471
L,2615,600,1199,-1354,-462,431,117,-628,R,-2255,-337,905,-153,157,-181,-79,668
L,2504,1401,1592,-1639,-555,-373,252,-497,R,-2286,691,948,-956,330,373,155,628
L,1814,1609,2166,-1087,-438,-1554,296,-339,R,-1883,1415,1236,-1389,628,1024,321,450
L,962,1394,2599,-191,-194,-2330,267,-180,R,-1337,1563,1782,-1294,759,1653,350,294
L,530,972,2727,394,18,-2097,192,-103,R,-779,1234,2390,-822,565,1898,261,161
L,463,179,2564,466,387,-986,39,-102,R,-474,605,2780,-144,48,1475,121,94
L,457,-1139,2423,213,815,367,-247,-96,R,-337,-87,2692,347,-403,518,-18,71
L,377,-2207,2192,37,823,1284,-447,-69,R,-205,-936,2520,455,-823,-638,-203,43
L,274,-2419,1830,327,667,1591,-525,-51,R,-281,-1733,2414,615,-874,-1543,-354,54
L,500,-2143,1476,857,143,1478,-539,-108,R,-421,-2023,2077,961,-442,-1779,-436,82
L,1082,-1792,1144,1017,-25,1310,-486,-269,R,-714,-1933,1646,1269,-97,-1458,-471,157
L,1662,-1428,1009,620,140,1130,-362,-435,R,-1277,-1683,1310,1345,189,-947,-426,309
L,2240,-668,1127,-298,-111,867,-149,-596,R,-1825,-1185,1043,1033,288,-439,-294,491
L,2692,581,1330,-1200,-741,596,109,-616,R,-2180,-261,785,282,336,-61,-64,692
L,2488,1723,1561,-1338,-1335,-84,303,-469,R,-2242,943,544,-672,620,229,222,640
L,1913,2096,1930,-831,-1266,-1285,376,-338,R,-1884,1918,583,-1389,932,674,441,432
L,1342,1695,2314,-308,-629,-2410,323,-250,R,-1350,2150,1185,-1575,1070,1392,501,287
L,1010,1034,2480,-62,218,-2621,211,-206,R,-938,1607,2025,-1302,723,1867,357,199
L,862,214,2528,-15,1016,-1614,45,-187,R,-714,807,2556,-803,109,1599,169,149
L,634,-961,2538,-65,1367,-59,-201,-131,R,-653,-26,2732,-379,-490,632,-5,134
L,343,-2127,2363,45,1127,1069,-417,-61,R,-560,-1052,2764,2,-1033,-558,-204,107
L,315,-2492,1909,449,639,1380,-521,-57,R,-332,-1823,2480,466,-845,-1428,-360,61
L,628,-2117,1475,848,479,1362,-528,-136,R,-516,-2063,2111,972,-396,-1690,-435,99
L,1030,-1685,1218,926,533,1353,-465,-263,R,-896,-1926,1684,1372,-57,-1371,-452,193
L,1456,-1244,1073,425,408,1285,-345,-415,R,-1339,-1577,1219,1442,719,-750,-410,339
L,1936,-547,1140,-533,-63,1272,-136,-568,R,-2035,-917,875,1027,802,-112,-224,580
L,2459,483,1342,-1334,-723,1103,97,-598,R,-2348,38,544,145,131,277,9,769
L,2496,1497,1629,-1422,-1165,299,266,-484,R,-2149,1060,295,-814,132,465,260,628
L,2016,1880,2026,-881,-1223,-1092,333,-361,R,-1682,1871,321,-1574,834,763,475,415
L,1423,1550,2372,-376,-818,-2325,292,-266,R,-1283,2043,979,-1896,1285,1227,516,295
L,1092,925,2498,-248,-68,-2512,187,-222,R,-1104,1588,1929,-1679,818,1461,355,238
L,874,64,2556,-236,751,-1573,13,-188,R,-1031,817,2555,-1067,-104,1099,165,210
L,729,-1095,2561,-218,1129,-101,-223,-146,R,-938,-66,2715,-389,-586,212,-13,190
L,489,-2246,2342,44,978,1034,-431,-85,R,-852,-1079,2676,44,-1184,-855,-210,164
L,164,-2681,1900,770,316,1312,-545,-28,R,-600,-1993,2473,480,-1139,-1579,-380,107
L,396,-2246,1401,1379,-272,1067,-570,-85,R,-512,-2251,1996,1056,-439,-1636,-475,96
L,915,-1608,1062,1315,195,1033,-489,-253,R,-781,-1923,1493,1387,-188,-1194,-487,177
L,1389,-1041,923,575,726,1224,-319,-449,R,-1167,-1528,1128,1273,49,-664,-432,315
L,1832,-372,819,-713,728,1240,-105,-638,R,-1864,-1001,835,713,203,-298,-261,550
L,2259,237,1063,-2090,727,886,54,-642,R,-2508,-126,392,-218,401,91,-28,806
L,2367,703,1880,-2439,-8,-92,130,-496,R,-2573,825,24,-1354,685,665,177,721
L,2090,1091,2691,-1471,-895,-1386,177,-357,R,-1956,1590,584,-2144,1035,1235,379,491
L,1568,935,3192,-90,-580,-2399,147,-252,R,-1142,1739,1919,-2034,1031,1561,379,237
L,966,401,3200,949,166,-2691,68,-166,R,-864,1146,2967,-1162,482,1454,203,151
L,542,-30,2721,1216,656,-2049,-6,-112,R,-863,347,3105,-203,-332,876,61,154
L,232,-581,2164,747,1228,-625,-149,-59,R,-862,-480,2731,349,-944,67,-95,172
100
L,734,-1908,329,-31,353,-32,-671,-207,R,-544,-1954,353,-40,-120,24,-716,153
L,690,-1916,357,-24,130,-39,-679,-195,R,-539,-1958,362,-34,-78,31,-716,151
L,716,-1913,347,-12,-35,-31,-674,-202,R,-539,-1973,369,-34,-56,34,-716,150
L,730,-1916,357,-12,-4,-13,-669,-205,R,-527,-1975,372,-31,-53,27,-718,147
L,721,-1912,374,-14,2,0,-669,-203,R,-517,-1962,379,-28,-6,19,-719,145
L,755,-1910,358,-14,0,4,-663,-212,R,-517,-1970,456,11,78,48,-706,143
L,782,-1923,337,-12,60,11,-661,-218,R,-609,-2046,620,197,291,295,-669,159
L,779,-1954,331,-8,91,19,-665,-214,R,-1091,-2191,817,576,424,1042,-581,250
L,776,-1991,326,-22,109,20,-670,-210,R,-1751,-2384,1175,1116,161,2256,-484,333
L,775,-1992,341,-73,185,31,-669,-209,R,-2286,-2464,1457,1732,-70,3510,-422,386
L,772,-1971,379,-128,323,79,-664,-210,R,-2638,-2069,1482,2226,-17,4473,-343,460
L,771,-1983,399,-141,460,156,-663,-208,R,-2633,-1346,1368,2566,-454,5099,-244,539
L,776,-2005,382,-115,581,233,-666,-208,R,-2234,-803,1186,2834,-1406,5415,-176,573
L,767,-2009,351,-75,702,274,-672,-206,R,-1559,-440,995,2999,-1730,5366,-133,550
L,711,-2016,346,-41,818,241,-685,-191,R,-1175,-119,807,2968,-1515,5048,-48,552
L,598,-2007,368,-12,801,160,-706,-163,R,-923,136,598,2761,-1524,4595,70,563
L,505,-1952,373,26,656,101,-721,-142,R,-326,412,276,2428,-1398,3981,439,333
L,442,-1853,352,61,537,121,-730,-131,R,129,678,91,1922,-928,3229,768,-106
L,369,-1785,354,108,365,175,-740,-114,R,588,939,-123,1270,-642,2372,573,-318
L,328,-1808,383,181,118,188,-743,-100,R,961,1229,-198,591,-328,1455,513,-376
L,327,-1873,418,200,-48,164,-741,-96,R,1160,1534,-29,118,141,624,528,-370
L,350,-1959,473,133,-73,133,-732,-98,R,1031,1786,144,37,372,81,597,-299
L,352,-2008,543,79,-77,106,-721,-96,R,721,1888,254,164,280,-109,679,-207
L,374,-1940,556,47,-153,43,-709,-105,R,790,1863,173,245,91,-153,665,-229
L,411,-1855,530,10,-188,-23,-701,-120,R,851,1788,59,177,34,-297,644,-254
L,391,-1855,542,-4,-174,-31,-701,-114,R,847,1680,-62,-74,308,-616,631,-267
L,354,-1883,555,-5,-233,-31,-707,-102,R,672,1464,-36,-336,648,-1156,652,-246
L,333,-1874,539,-6,-322,-70,-713,-97,R,491,1189,-71,-672,997,-1904,673,-223
L,331,-1861,512,43,-517,-113,-718,-97,R,245,1125,-131,-1062,1636,-2770,760,-122
L,393,-1862,453,114,-787,-126,-721,-115,R,-100,981,-47,-1333,2401,-3707,835,58
L,475,-1890,441,154,-994,-133,-710,-137,R,-456,658,103,-1435,2772,-4683,545,344
L,516,-1897,463,172,-1169,-156,-699,-148,R,-857,164,236,-1258,2817,-5648,104,714
L,576,-1877,451,151,-1236,-177,-687,-166,R,-1609,-432,336,-921,2086,-6324,-147,712
L,634,-1906,472,105,-1150,-169,-674,-178,R,-2367,-932,357,-816,849,-6492,-212,671
L,695,-2013,556,127,-1178,-199,-661,-184,R,-2522,-1509,239,-899,988,-6269,-307,587
L,754,-2139,686,326,-1749,-494,-645,-185,R,-2798,-2282,147,-745,1385,-5848,-391,507
L,1417,-2396,678,627,-2164,-1421,-567,-296,R,-2989,-2885,66,-501,-224,-4859,-439,460
L,2408,-2721,756,938,-982,-3021,-471,-404,R,-2310,-2829,34,-366,-1997,-3169,-507,392
L,2747,-2469,1054,1480,247,-4506,-400,-456,R,-1367,-2349,343,-104,51,-1575,-590,299
L,2625,-1559,1047,2034,717,-5231,-288,-544,R,-1404,-2021,629,133,1020,-563,-527,335
L,2322,-861,870,2327,1516,-5573,-191,-621,R,-1302,-1887,215,100,-1223,-105,-550,344
L,1910,-420,721,2500,2017,-5773,-116,-663,R,-599,-1879,-135,117,-1607,-115,-718,176
L,1412,25,627,2552,2220,-5680,9,-660,R,-482,-1970,18,261,-954,-253,-762,137
L,917,388,622,2586,2372,-5253,193,-513,R,-565,-1978,228,320,-928,-232,-728,158
L,352,721,543,2566,2464,-4407,481,-212,R,-484,-2021,371,279,-1259,-135,-731,132
L,-136,987,345,2261,2315,-3240,693,74,R,-358,-2027,374,214,-1440,-64,-756,98
L,-403,1170,124,1601,1820,-2085,701,189,R,-258,-1984,283,168,-1346,-44,-790,73
L,-539,1369,11,829,1210,-1167,685,214,R,-190,-1945,231,136,-915,-41,-812,55
L,-577,1631,4,249,566,-510,705,194,R,-192,-1899,273,80,-327,-17,-799,57
L,-544,1807,90,10,105,-119,730,167,R,-248,-1872,367,7,65,10,-766,74
L,-560,1901,139,2,-132,40,731,163,R,-307,-1906,458,-20,182,6,-738,89
L,-651,1895,132,-35,-203,169,706,189,R,-338,-1944,486,-36,119,19,-730,95
L,-633,1771,64,-257,-361,440,702,196,R,-323,-1964,464,-67,65,62,-739,91
L,-467,1435,-86,-791,-824,965,716,179,R,-305,-1950,428,-79,112,77,-748,87
L,-211,1041,-255,-1667,-1775,1812,723,111,R,-321,-1922,384,-75,214,73,-753,93
L,46,812,-299,-2742,-2873,2916,695,-30,R,-360,-1905,380,-68,284,103,-746,105
L,286,596,-68,-3704,-3391,4267,637,-255,R,-391,-1922,408,-58,248,159,-736,112
L,612,215,428,-4157,-3643,5489,161,-519,R,-364,-1982,404,-42,297,195,-746,102
L,1429,-352,1175,-3804,-3297,6157,-107,-493,R,-329,-2027,397,-51,580,182,-757,90
L,2348,-988,1467,-2905,-2757,5819,-196,-529,R,-364,-2038,426,-70,860,125,-745,99
L,2911,-1759,1051,-1990,-2403,4847,-296,-548,R,-507,-2030,454,-78,903,78,-714,137
L,2906,-2155,628,-1318,-988,4120,-359,-523,R,-797,-2030,543,-41,537,192,-645,207
L,2212,-2233,522,-884,135,3343,-444,-439,R,-1058,-2046,540,125,195,667,-598,265
L,1702,-2403,669,-435,-305,2165,-527,-343,R,-1445,-2196,684,466,171,1605,-539,321
L,1763,-2216,555,-32,-409,914,-501,-376,R,-2096,-2384,1092,1079,301,2849,-452,386
L,1532,-1923,312,19,487,203,-508,-381,R,-2551,-2251,1296,1780,151,3955,-381,444
L,1012,-1833,225,-74,954,99,-605,-287,R,-2720,-1880,1265,2274,-195,4779,-320,502
L,836,-1806,109,-110,983,211,-649,-247,R,-2632,-1409,1108,2526,-626,5377,-262,557
L,782,-1841,162,-127,1020,327,-665,-229,R,-2315,-986,947,2652,-1448,5644,-215,594
L,767,-1935,351,-52,775,350,-664,-213,R,-1847,-621,796,2745,-1953,5582,-171,613
L,784,-1975,439,51,540,323,-655,-211,R,-1195,-155,597,2725,-1715,5264,-66,626
L,765,-1947,460,58,668,273,-653,-209,R,-623,259,376,2469,-1225,4703,196,537
L,681,-1884,457,0,932,198,-664,-193,R,-82,542,146,1996,-962,3864,727,83
L,534,-1822,437,-23,959,165,-692,-159,R,385,795,-45,1374,-656,2837,639,-258
L,444,-1829,426,7,733,177,-713,-133,R,626,1132,-155,685,-217,1810,603,-287
L,437,-1877,423,15,435,187,-720,-127,R,910,1425,-12,207,277,847,574,-325
L,473,-1895,453,-28,192,166,-709,-136,R,856,1699,186,94,358,101,627,-266
L,515,-1890,510,-59,96,111,-689,-147,R,597,1933,222,166,143,-149,717,-170
L,517,-1881,578,-45,55,47,-675,-147,R,604,1948,198,231,141,-159,719,-171
L,508,-1866,616,8,-23,-3,-668,-145,R,737,1845,46,161,356,-411,681,-217
L,508,-1858,565,62,-79,-37,-677,-146,R,672,1689,-36,-34,1017,-891,682,-217
L,485,-1860,504,89,-166,-56,-693,-141,R,319,1384,63,-252,1446,-1460,767,-129
L,472,-1838,498,105,-342,-73,-695,-139,R,128,1116,0,-620,1407,-2216,834,-65
L,480,-1825,502,131,-593,-104,-691,-142,R,23,910,-69,-1045,1657,-3271,853,-14
L,521,-1857,487,166,-841,-115,-689,-151,R,-190,646,86,-1322,1905,-4514,720,163
L,580,-1890,464,173,-975,-105,-685,-165,R,-515,263,210,-1356,1919,-5709,253,567
L,619,-1887,462,133,-1030,-99,-677,-176,R,-1072,-306,268,-1245,1546,-6608,-154,692
L,703,-1892,484,69,-998,-80,-657,-197,R,-2074,-977,427,-1097,863,-7012,-247,627
L,805,-1928,481,9,-809,-59,-640,-220,R,-2724,-1785,380,-1038,1185,-6716,-329,561
L,853,-1983,484,-19,-610,-86,-636,-226,R,-3077,-2488,243,-950,787,-5835,-388,509
L,879,-2028,502,5,-488,-176,-634,-228,R,-2849,-2877,127,-773,503,-4482,-452,446
L,834,-2037,582,173,-581,-390,-634,-214,R,-2159,-2739,24,-443,1539,-2803,-517,382
L,1066,-2105,647,433,-1060,-964,-593,-258,R,-2092,-2199,202,15,1524,-1227,-463,434
L,1671,-2276,685,677,-957,-1946,-515,-351,R,-1731,-1865,208,168,-260,-252,-469,426
L,2264,-2302,792,991,-273,-3095,-438,-429,R,-1096,-1867,-101,21,-2076,48,-594,303
L,2592,-1932,939,1409,476,-4044,-350,-503,R,-601,-1918,-221,-86,-2260,-37,-715,173
L,2574,-1348,1011,1840,1123,-4657,-259,-567,R,-404,-1931,-22,29,-1602,-241,-781,118
L,2432,-872,981,2218,1564,-5125,-183,-616,R,-525,-1995,147,193,-941,-368,-747,147
L,2064,-393,882,2487,2079,-5426,-99,-649,R,-596,-2046,197,266,-740,-408,-729,161
L,1427,72,756,2666,2304,-5382,25,-619,R,-579,-2047,211,230,-672,-285,-732,157
100
L,912,-1867,228,0,-17,25,-632,-258,R,-607,-1970,278,-7,-85,28,-712,169
L,921,-1882,224,10,-5,44,-632,-259,R,-638,-1996,351,0,-228,153,-699,174
L,912,-1899,225,14,48,79,-636,-254,R,-712,-2074,390,39,-274,489,-685,186
L,902,-1911,251,11,99,124,-638,-250,R,-1014,-2218,518,239,-115,1096,-628,239
L,927,-1916,271,0,145,167,-632,-255,R,-1382,-2344,751,667,-151,1958,-561,293
L,983,-1920,266,-25,292,206,-620,-268,R,-2046,-2332,1084,1244,-155,2904,-451,385
L,1000,-1927,284,-50,536,243,-616,-271,R,-2641,-2084,1332,1853,-569,3813,-351,468
L,966,-1953,312,-57,769,258,-625,-260,R,-2766,-1613,1281,2349,-1092,4655,-278,533
L,914,-2006,316,-49,960,256,-642,-242,R,-2551,-1133,1175,2678,-1492,5288,-219,573
L,835,-2046,324,-60,1151,263,-663,-219,R,-1832,-720,1005,2924,-2123,5536,-190,559
L,732,-2018,365,-105,1330,278,-679,-196,R,-1186,-297,801,3060,-2052,5338,-117,542
L,598,-1912,407,-125,1451,236,-692,-170,R,-774,58,641,2958,-1627,4815,33,502
L,400,-1789,408,-76,1270,159,-722,-123,R,-370,352,454,2652,-1239,4087,310,328
L,305,-1759,330,-7,786,147,-756,-96,R,8,610,200,2155,-841,3220,717,-7
L,361,-1833,266,0,429,166,-762,-110,R,367,879,-34,1429,-455,2292,672,-226
L,393,-1910,336,-52,267,139,-748,-114,R,707,1213,-79,661,-410,1360,596,-301
L,388,-1932,480,-102,183,79,-722,-110,R,1005,1556,41,171,106,519,571,-328
L,363,-1937,598,-100,133,43,-701,-101,R,843,1860,212,32,482,-12,649,-242
L,359,-1945,613,-50,36,43,-699,-100,R,519,1998,360,98,106,-113,724,-143
L,395,-1929,517,-6,-24,25,-713,-111,R,579,1997,355,182,-157,-32,712,-159
L,391,-1914,441,11,-66,-14,-728,-112,R,698,1965,238,152,-258,-51,694,-194
L,354,-1898,458,34,-202,-62,-730,-102,R,716,1822,115,2,-77,-247,682,-214
L,335,-1861,484,92,-473,-124,-724,-98,R,661,1465,-44,-294,266,-725,656,-242
L,386,-1840,441,181,-838,-194,-723,-115,R,549,994,-162,-814,1129,-1604,600,-285
L,478,-1849,379,259,-1076,-252,-717,-142,R,306,661,-183,-1522,1813,-2876,616,-240
L,507,-1853,352,289,-1231,-304,-715,-150,R,-39,377,-89,-2201,2223,-4375,754,58
L,567,-1886,349,247,-1377,-321,-705,-164,R,-272,-77,51,-2547,2718,-5892,-155,712
L,641,-1961,476,203,-1454,-279,-678,-176,R,-957,-741,393,-2415,2695,-7070,-356,487
L,800,-2035,712,288,-1758,-386,-622,-203,R,-2056,-1275,722,-2215,1875,-7445,-303,545
L,1321,-2224,910,497,-2109,-1066,-541,-287,R,-3229,-1899,1025,-1941,476,-6850,-292,562
L,2067,-2498,864,665,-1872,-2401,-481,-380,R,-3425,-2638,1331,-1693,-1318,-5510,-356,492
L,2822,-2442,730,813,-774,-3889,-399,-479,R,-2420,-2826,1180,-1579,-1598,-3859,-463,383
L,3036,-1965,786,1180,675,-4918,-320,-551,R,-1708,-2589,985,-1220,-306,-2429,-526,316
L,2616,-1292,734,1643,1609,-5347,-254,-603,R,-1356,-2245,965,-608,1332,-1411,-534,290
L,2149,-673,588,1943,2247,-5353,-168,-674,R,-1387,-2012,820,-102,969,-574,-513,325
L,1709,-222,538,2133,2684,-5042,-70,-711,R,-1178,-1970,465,-7,-1191,-11,-572,301
L,1262,194,555,2227,2472,-4622,80,-650,R,-553,-1979,246,4,-1709,106,-729,155
L,904,549,605,2195,2078,-4174,267,-478,R,-361,-1968,288,67,-1360,8,-767,103
L,581,804,638,2077,1696,-3701,429,-295,R,-383,-1986,361,107,-1231,-83,-751,107
L,108,997,598,1782,1013,-3254,586,-53,R,-295,-2008,429,164,-1230,-101,-754,81
L,-181,1092,390,1287,678,-2759,684,89,R,-196,-1998,468,198,-1099,-57,-757,54
